TRAIN,gs://optik-vcm/augmented/12_flip2.jpg,bilgiler_elle,0.5423387,0.7125,0.90725806,0.7125,0.90725806,0.86136363,0.5423387,0.86136363
TRAIN,gs://optik-vcm/augmented/12_flip2.jpg,kurum_ogrenci_no,0.66330644,0.5193182,0.93145161,0.5193182,0.93145161,0.65568182,0.66330644,0.65568182
TRAIN,gs://optik-vcm/augmented/12_flip2.jpg,soyadi_adi,0.0302419,0.5056818,0.48991936,0.5056818,0.48991936,0.85795455,0.0302419,0.85795455
TRAIN,gs://optik-vcm/augmented/12_flip2.jpg,sozel,0.2782258,0.19204545,0.69959676,0.19204545,0.69959676,0.4875,0.2782258,0.4875
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sayisal,0.65217394,0.95429815,0.5652174,0.95429815,0.5652174,0.58868334,0.65217394,0.58868334
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,bilgiler_elle,0.48009798,0.2905332,0.33680344,0.2905332,0.33680344,0.09249187,0.48009798,0.09249187
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,kenarcizgi,0.9589712,0.964091405,0.92590326,0.964091405,0.92590326,0.0979325,0.9589712,0.0979325
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sayisal,0.19473362,0.94015234,0.09308022,0.94015234,0.09308022,0.57236126,0.19473362,0.57236126
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sozel,0.8230251,0.95865071,0.65156156,0.95865071,0.65156156,0.58759522,0.8230251,0.58759522
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,kenarcizgi,0.4978567,0.947769314,0.4776485,0.947769314,0.4776485,0.08705115,0.4978567,0.08705115
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,kitapcik_cinsiyet,0.47887325,0.3569097,0.3759951,0.3569097,0.3759951,0.30032647,0.47887325,0.30032647
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,soyadi_adi,0.3049602,0.53101197,0.114513166,0.53101197,0.114513166,0.0837867,0.3049602,0.0837867
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,tc,0.475199,0.7203482,0.3839559,0.7203482,0.3839559,0.5429815,0.475199,0.5429815
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,bilgiler_elle,0.92284137,0.31447226,0.77587265,0.31447226,0.77587265,0.1055495,0.92284137,0.1055495
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,soyadi_adi,0.74647886,0.55059847,0.5633803,0.55059847,0.5633803,0.1033732,0.74647886,0.1033732
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,kitapcik_cinsiyet,0.9252909,0.37323177,0.8199633,0.37323177,0.8199633,0.31991297,0.9252909,0.31991297
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,cevaplar,0.82547456,0.959738847,0.5670545,0.959738847,0.5670545,0.5538629,0.82547456,0.5538629
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sinif_sube,0.33680344,0.4940152,0.29944888,0.4940152,0.29944888,0.0903156,0.33680344,0.0903156
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,tc,0.9326393,0.74428728,0.8346601,0.74428728,0.8346601,0.56039172,0.9326393,0.56039172
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,cevaplar,0.36558482,0.943416756,0.09430496,0.943416756,0.09430496,0.53971708,0.36558482,0.53971708
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sinif_sube,0.77709734,0.51033732,0.7446418,0.51033732,0.7446418,0.1077258,0.77709734,0.1077258
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,kurum_ogrenci_no,0.9283527,0.56039172,0.8193509,0.56039172,0.8193509,0.3786725,0.9283527,0.3786725
TRAIN,gs://optik-vcm/augmented/80_flipX.jpg,sozel,0.36436006,0.944504898,0.18860991,0.944504898,0.18860991,0.5734494,0.36436006,0.5734494
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,kitapcik_cinsiyet,0.13227189,0.702938,0.021432946,0.702938,0.021432946,0.64200217,0.13227189,0.64200217
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,kenarcizgi,0.03306797,0.912948854,0.0006123699,0.912948854,0.0006123699,0.36996734,0.03306797,0.36996734
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,bilgiler_elle,0.18126148,0.904243745,0.029393753,0.904243745,0.029393753,0.7007617,0.18126148,0.7007617
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sinif_sube,0.21494183,0.90533188,0.18064912,0.90533188,0.18064912,0.4994559,0.21494183,0.4994559
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sayisal,0.38273117,0.4178455,0.2908757,0.4178455,0.2908757,0.04570186,0.38273117,0.04570186
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sozel,0.2945499,0.41893363,0.11083895,0.41893363,0.11083895,0.04679,0.2945499,0.04679
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sozel,0.85548073,0.4134929,0.75321496,0.4134929,0.75321496,0.0413493,0.85548073,0.0413493
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,cevaplar,0.38334355,0.45375407,0.11022658,0.45375407,0.11022658,0.0413493,0.38334355,0.0413493
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,tc,0.56827927,0.4515778,0.475199,0.4515778,0.475199,0.26985854,0.56827927,0.26985854
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,kurum_ogrenci_no,0.12982242,0.63547334,0.011635028,0.63547334,0.011635028,0.4668118,0.12982242,0.4668118
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,kurum_ogrenci_no,0.5835885,0.63003266,0.475199,0.63003266,0.475199,0.45593035,0.5835885,0.45593035
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,bilgiler_elle,0.61910594,0.89445049,0.47703612,0.89445049,0.47703612,0.69749728,0.61910594,0.69749728
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,cevaplar,0.85854256,0.45048964,0.586038,0.45048964,0.586038,0.0435256,0.85854256,0.0435256
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,tc,0.107164726,0.4570185,0.0030618494,0.4570185,0.0030618494,0.2763874,0.107164726,0.2763874
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sayisal,0.76178813,0.41458106,0.5866503,0.41458106,0.5866503,0.04243743,0.76178813,0.04243743
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,sinif_sube,0.65584815,0.89336235,0.61849356,0.89336235,0.61849356,0.4961915,0.65584815,0.4961915
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,kenarcizgi,0.47458664,0.90533188,0.4574403,0.90533188,0.4574403,0.0489663,0.47458664,0.0489663
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,soyadi_adi,0.8383344,0.89227421,0.65156156,0.89227421,0.65156156,0.45375407,0.8383344,0.45375407
TRAIN,gs://optik-vcm/augmented/74_flipX.jpg,soyadi_adi,0.38518065,0.90206747,0.20208205,0.90206747,0.20208205,0.4570185,0.38518065,0.4570185
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,tc,0.5903246,0.25788903,0.45805266,0.25788903,0.45805266,0.04026115,0.5903246,0.04026115
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,soyadi_adi,0.46662584,0.89553863,0.1261482,0.89553863,0.1261482,0.46572363,0.46662584,0.46572363
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,kurum_ogrenci_no,0.4592774,0.2981502,0.32639313,0.2981502,0.32639313,0.04679,0.4592774,0.04679
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,sinif_sube,0.43661973,0.47551686,0.12553583,0.47551686,0.12553583,0.40261155,0.43661973,0.40261155
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,kitapcik_cinsiyet,0.3270055,0.2992383,0.2761788,0.2992383,0.2761788,0.0533188,0.3270055,0.0533188
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,sayisal,0.7581139,0.87921654,0.49479485,0.87921654,0.49479485,0.67247006,0.7581139,0.67247006
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,kenarcizgi,0.51316595,0.0446137,0.11083895,0.0446137,0.11083895,0.02285093,0.51316595,0.02285093
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,sozel,0.7519902,0.67138195,0.4898959,0.67138195,0.4898959,0.28944504,0.7519902,0.28944504
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,cevaplar,0.75750154,0.88030468,0.46233925,0.88030468,0.46233925,0.28944504,0.75750154,0.28944504
TRAIN,gs://optik-vcm/augmented/33_flipX.jpg,bilgiler_elle,0.27924067,0.40696406,0.11696265,0.40696406,0.11696265,0.05440694,0.27924067,0.05440694
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,soyadi_adi,0.8830373,0.88030468,0.69381505,0.88030468,0.69381505,0.45048964,0.8830373,0.45048964
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kurum_ogrenci_no,0.18922229,0.6343852,0.07103491,0.6343852,0.07103491,0.45375407,0.18922229,0.45375407
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,cevaplar,0.9142682,0.44831336,0.63747704,0.44831336,0.63747704,0.0446137,0.9142682,0.0446137
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sayisal,0.44029394,0.4156692,0.3496632,0.4156692,0.3496632,0.0446137,0.44029394,0.0446137
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,soyadi_adi,0.44274342,0.89118607,0.26086956,0.89118607,0.26086956,0.4526659,0.44274342,0.4526659
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kurum_ogrenci_no,0.6350275,0.61915126,0.53153706,0.61915126,0.53153706,0.4494015,0.6350275,0.4494015
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,cevaplar,0.44274342,0.4494015,0.17207593,0.4494015,0.17207593,0.04243743,0.44274342,0.04243743
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,bilgiler_elle,0.23821189,0.89989118,0.082669936,0.89989118,0.082669936,0.69423285,0.23821189,0.69423285
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sozel,0.90814453,0.41675735,0.80220455,0.41675735,0.80220455,0.04570186,0.90814453,0.04570186
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,bilgiler_elle,0.6687079,0.88139282,0.52725047,0.88139282,0.52725047,0.6844396,0.6687079,0.6844396
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kitapcik_cinsiyet,0.6313533,0.68335146,0.5284752,0.68335146,0.5284752,0.62023938,0.6313533,0.62023938
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,tc,0.16717698,0.4570185,0.06123699,0.4570185,0.06123699,0.26550597,0.16717698,0.26550597
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kenarcizgi,0.08695652,0.904243745,0.029393753,0.904243745,0.029393753,0.0435256,0.08695652,0.0435256
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sayisal,0.8169014,0.4134929,0.6387018,0.4134929,0.6387018,0.04243743,0.8169014,0.04243743
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kenarcizgi,0.5303123,0.89227421,0.5113288,0.89227421,0.5113288,0.04243743,0.5303123,0.04243743
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,kitapcik_cinsiyet,0.1910594,0.69858542,0.080832824,0.69858542,0.080832824,0.6322089,0.1910594,0.6322089
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,tc,0.6246173,0.45048964,0.5284752,0.45048964,0.5284752,0.26985854,0.6246173,0.26985854
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sozel,0.35456216,0.41458106,0.17513779,0.41458106,0.17513779,0.0435256,0.35456216,0.0435256
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sinif_sube,0.27127984,0.89118607,0.23637477,0.89118607,0.23637477,0.4940152,0.27127984,0.4940152
TRAIN,gs://optik-vcm/augmented/68_flipX.jpg,sinif_sube,0.70606244,0.88030468,0.66380894,0.88030468,0.66380894,0.48313385,0.70606244,0.48313385
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,kurum_ogrenci_no,0.43661973,0.36126226,0.2988365,0.36126226,0.2988365,0.09902066,0.43661973,0.09902066
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,sinif_sube,0.40722597,0.53536454,0.08450704,0.53536454,0.08450704,0.4548422,0.40722597,0.4548422
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,sayisal,0.736681,0.976060936,0.46601346,0.976060936,0.46601346,0.7671382,0.736681,0.7671382
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,cevaplar,0.7397428,0.976060936,0.4390692,0.976060936,0.4390692,0.3645267,0.7397428,0.3645267
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,kenarcizgi,0.7342315,0.08705115,0.06981017,0.08705115,0.06981017,0.05440694,0.7342315,0.05440694
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,tc,0.5756277,0.32644176,0.43600735,0.32644176,0.43600735,0.09575623,0.5756277,0.09575623
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,bilgiler_elle,0.24678506,0.45593035,0.080832824,0.45593035,0.080832824,0.0979325,0.24678506,0.0979325
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,soyadi_adi,0.43600735,0.96844396,0.082057565,0.96844396,0.082057565,0.53318825,0.43600735,0.53318825
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,sozel,0.7354562,0.75843307,0.46478873,0.75843307,0.46478873,0.36996734,0.7354562,0.36996734
TRAIN,gs://optik-vcm/augmented/62_flipX.jpg,kitapcik_cinsiyet,0.29761174,0.35799783,0.24739742,0.35799783,0.24739742,0.0968444,0.29761174,0.0968444
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sayisal,0.40355176,0.343852,0.3208818,0.343852,0.3208818,0.03264415,0.40355176,0.03264415
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,soyadi_adi,0.75321496,0.79542981,0.59277403,0.79542981,0.59277403,0.43634385,0.75321496,0.43634385
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sinif_sube,0.9473362,0.78890099,0.8922229,0.78890099,0.8922229,0.46354735,0.9473362,0.46354735
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kenarcizgi,0.12492345,0.77475516,0.067973055,0.77475516,0.067973055,0.05440694,0.12492345,0.05440694
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sinif_sube,0.60318434,0.78781284,0.56582975,0.78781284,0.56582975,0.46137106,0.60318434,0.46137106
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sozel,0.69626456,0.4015234,0.548071,0.4015234,0.548071,0.0979325,0.69626456,0.0979325
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kurum_ogrenci_no,0.20269443,0.53318825,0.106552355,0.53318825,0.106552355,0.3819369,0.20269443,0.3819369
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,bilgiler_elle,0.5713411,0.78781284,0.4531537,0.78781284,0.4531537,0.61915126,0.5713411,0.61915126
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,tc,0.53521127,0.4276387,0.4574403,0.4276387,0.4574403,0.2763874,0.53521127,0.2763874
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kitapcik_cinsiyet,0.87875074,0.62023938,0.78750765,0.62023938,0.78750765,0.5680087,0.87875074,0.5680087
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,soyadi_adi,0.41518676,0.742111,0.25903246,0.742111,0.25903246,0.3743199,0.41518676,0.3743199
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kenarcizgi,0.8273117,0.77910772,0.7642376,0.77910772,0.7642376,0.0837867,0.8273117,0.0837867
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,cevaplar,0.4060012,0.3797606,0.1769749,0.3797606,0.1769749,0.0337323,0.4060012,0.0337323
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kenarcizgi,0.45682794,0.78454842,0.43968156,0.78454842,0.43968156,0.0979325,0.45682794,0.0979325
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kurum_ogrenci_no,0.5456216,0.56909683,0.45560318,0.56909683,0.45560318,0.4254625,0.5456216,0.4254625
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kurum_ogrenci_no,0.8916105,0.56583244,0.793019,0.56583244,0.793019,0.41893363,0.8916105,0.41893363
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sinif_sube,0.2743417,0.74319914,0.24249847,0.74319914,0.24249847,0.4080522,0.2743417,0.4080522
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sayisal,0.7740355,0.4080522,0.6846295,0.4080522,0.6846295,0.10881394,0.7740355,0.10881394
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,tc,0.18064912,0.38737756,0.09614207,0.38737756,0.09614207,0.2295974,0.18064912,0.2295974
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kitapcik_cinsiyet,0.5407226,0.61806312,0.45560318,0.61806312,0.45560318,0.56583244,0.5407226,0.56583244
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,cevaplar,0.77709734,0.43852013,0.5443968,0.43852013,0.5443968,0.0946681,0.77709734,0.0946681
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,tc,0.89344764,0.4211099,0.8071035,0.4211099,0.8071035,0.26550597,0.89344764,0.26550597
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,kitapcik_cinsiyet,0.20698102,0.58541894,0.11573791,0.58541894,0.11573791,0.5266594,0.20698102,0.5266594
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,bilgiler_elle,0.910594,0.781284,0.776485,0.781284,0.776485,0.61371055,0.910594,0.61371055
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,bilgiler_elle,0.24556032,0.7508161,0.120024495,0.7508161,0.120024495,0.5821545,0.24556032,0.5821545
TRAIN,gs://optik-vcm/augmented/13_flipX.jpg,sozel,0.3331292,0.34820455,0.17758726,0.34820455,0.17758726,0.04026115,0.3331292,0.04026115
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kenarcizgi,0.06968877,0.92548077,0.028416779,0.92548077,0.028416779,0.0456731,0.06968877,0.0456731
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kitapcik_cinsiyet,0.65629226,0.69110578,0.54465497,0.69110578,0.54465497,0.62259614,0.65629226,0.62259614
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sozel,0.35588634,0.40384614,0.17050068,0.40384614,0.17050068,0.0456731,0.35588634,0.0456731
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kitapcik_cinsiyet,0.18403247,0.70192307,0.06562923,0.70192307,0.06562923,0.6310096,0.18403247,0.6310096
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sinif_sube,0.73342353,0.90504808,0.6962111,0.90504808,0.6962111,0.47475964,0.73342353,0.47475964
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sinif_sube,0.2638701,0.91947115,0.22868742,0.91947115,0.22868742,0.48197114,0.2638701,0.48197114
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sozel,0.83558863,0.3942308,0.6556157,0.3942308,0.6556157,0.0504808,0.83558863,0.0504808
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kenarcizgi,0.54465497,0.914663464,0.52503383,0.914663464,0.52503383,0.0480769,0.54465497,0.0480769
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,tc,0.15696888,0.43990386,0.05548038,0.43990386,0.05548038,0.2463942,0.15696888,0.2463942
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kurum_ogrenci_no,0.65629226,0.62379807,0.5426252,0.62379807,0.5426252,0.4362981,0.65629226,0.4362981
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,bilgiler_elle,0.22801082,0.91826923,0.06901218,0.91826923,0.06901218,0.69951922,0.22801082,0.69951922
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,cevaplar,0.92963463,0.42788464,0.6623816,0.42788464,0.6623816,0.04447114,0.92963463,0.04447114
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sayisal,0.44925576,0.40384614,0.3525034,0.40384614,0.3525034,0.0456731,0.44925576,0.0456731
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,kurum_ogrenci_no,0.17997293,0.62980768,0.06021651,0.62980768,0.06021651,0.4423077,0.17997293,0.4423077
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,soyadi_adi,0.92219216,0.901442304,0.7300406,0.901442304,0.7300406,0.42788464,0.92219216,0.42788464
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,soyadi_adi,0.447226,0.915865384,0.2577808,0.915865384,0.2577808,0.44350964,0.447226,0.44350964
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,sayisal,0.9269283,0.3894231,0.8328823,0.3894231,0.8328823,0.046875,0.9269283,0.046875
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,bilgiler_elle,0.69891745,0.90504808,0.54397833,0.90504808,0.54397833,0.68629807,0.69891745,0.68629807
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,cevaplar,0.4458728,0.4387019,0.17320703,0.4387019,0.17320703,0.04927886,0.4458728,0.04927886
TRAIN,gs://optik-vcm/augmented/27_flipX.jpg,tc,0.6414073,0.4411058,0.541272,0.4411058,0.541272,0.24158657,0.6414073,0.24158657
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,sinif_sube,0.90699404,0.58068782,0.5744048,0.58068782,0.5744048,0.48015875,0.90699404,0.48015875
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,kitapcik_cinsiyet,0.73660713,0.94047619,0.68005955,0.94047619,0.68005955,0.67063493,0.73660713,0.67063493
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,sayisal,0.5223214,0.24603176,0.24627976,0.24603176,0.24627976,0.0185185,0.5223214,0.0185185
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,sozel,0.52008927,0.6468254,0.2373512,0.6468254,0.2373512,0.23544973,0.52008927,0.23544973
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,kurum_ogrenci_no,0.6808036,0.93386243,0.5379464,0.93386243,0.5379464,0.65873015,0.6808036,0.65873015
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,kenarcizgi,0.90848213,0.9933862435,0.23363096,0.9933862435,0.23363096,0.92063492,0.90848213,0.92063492
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,cevaplar,0.5483631,0.6494709,0.23511904,0.6494709,0.23511904,0.01984125,0.5483631,0.01984125
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,bilgiler_elle,0.90550596,0.948412698,0.73214287,0.948412698,0.73214287,0.57407406,0.90550596,0.57407406
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,soyadi_adi,0.91369045,0.5,0.5431548,0.5,0.5431548,0.03968257,0.91369045,0.03968257
TRAIN,gs://optik-vcm/augmented/83_flipX.jpg,tc,0.54092264,0.925925925,0.3965774,0.925925925,0.3965774,0.68650794,0.54092264,0.68650794
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,sozel,0.78621906,0.5188867,0.4116608,0.5188867,0.4116608,0.2614314,0.78621906,0.2614314
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,kenarcizgi,0.19787987,0.87176938,0.11660777,0.87176938,0.11660777,0.2713718,0.19787987,0.2713718
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,kitapcik_cinsiyet,0.42932862,0.71471173,0.18904594,0.71471173,0.18904594,0.66799206,0.42932862,0.66799206
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,soyadi_adi,0.97879857,0.84791252,0.5865724,0.84791252,0.5865724,0.5387674,0.97879857,0.5387674
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,tc,0.38515902,0.55168986,0.17137809,0.55168986,0.17137809,0.4194831,0.38515902,0.4194831
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,sayisal,0.9840989,0.51491055,0.7844523,0.51491055,0.7844523,0.2564612,0.9840989,0.2564612
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,bilgiler_elle,0.51943463,0.85586481,0.19611308,0.85586481,0.19611308,0.70974156,0.51943463,0.70974156
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,kurum_ogrenci_no,0.42402828,0.6719682,0.18021202,0.6719682,0.18021202,0.54572564,0.42402828,0.54572564
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,sinif_sube,0.59717315,0.84791252,0.5159011,0.84791252,0.5159011,0.57157058,0.59717315,0.57157058
TRAIN,gs://optik-vcm/augmented/6_flipX.jpg,cevaplar,0.9840989,0.5417495,0.409894,0.5417495,0.409894,0.2554672,0.9840989,0.2554672
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,sayisal,0.7083333,0.956349205,0.43973213,0.956349205,0.43973213,0.75396825,0.7083333,0.75396825
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,kenarcizgi,0.7083333,0.1018519,0.067708336,0.1018519,0.067708336,0.0555556,0.7083333,0.0555556
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,sinif_sube,0.38244048,0.52910054,0.078125,0.52910054,0.078125,0.45502645,0.38244048,0.45502645
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,soyadi_adi,0.4122024,0.94973545,0.075148806,0.94973545,0.075148806,0.53174603,0.4122024,0.53174603
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,kurum_ogrenci_no,0.40922618,0.3611111,0.2797619,0.3611111,0.2797619,0.1084656,0.40922618,0.1084656
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,tc,0.54241073,0.32275134,0.41443452,0.32275134,0.41443452,0.1058201,0.54241073,0.1058201
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,kitapcik_cinsiyet,0.2767857,0.3637566,0.23065476,0.3637566,0.23065476,0.10978836,0.2767857,0.10978836
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,sozel,0.7061012,0.74867725,0.43973213,0.74867725,0.43973213,0.3611111,0.7061012,0.3611111
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,bilgiler_elle,0.22842261,0.4537037,0.07366072,0.4537037,0.07366072,0.1111111,0.22842261,0.1111111
TRAIN,gs://optik-vcm/augmented/24_flipX.jpg,cevaplar,0.703125,0.964285713,0.41517857,0.964285713,0.41517857,0.35978836,0.703125,0.35978836
TRAIN,gs://optik-vcm/augmented/20_flipX.jpg,bilgiler_elle,0.23809524,0.39285713,0.069196425,0.39285713,0.069196425,0.02380955,0.23809524,0.02380955
